Men,Unisex,Women,Bottomwear,Flip Flops,Sandal,Shoes,Topwear,Casual Shoes,Flats,Flip Flops,Heels,Jeans,Kurtas,Sandals,Shirts,Sports Shoes,Tops,Trousers,Tshirts,Beige,Black,Blue,Bronze,Brown,Burgundy,Charcoal,Coffee Brown,Copper,Cream,Gold,Green,Grey,Grey Melange,Khaki,Lavender,Magenta,Maroon,Multi,Mushroom Brown,Mustard,Navy Blue,Off White,Olive,Orange,Peach,Pink,Purple,Red,Rust,Sea Green,Silver,Tan,Taupe,Teal,Turquoise Blue,White,Yellow,Casual,Ethnic,Formal,Sports
19185,1.8303135e-05,1.2982623e-06,0.9998355,8.658359e-07,0.00014405842,1.69445e-07,6.573716e-06,4.7572035e-09,2.9034826e-08,1.5180848e-10,1.6332294e-08,0.9999932,3.0422953e-08,1.8886843e-07,6.4695584e-08,5.448606e-06,1.6508876e-07,5.3833148e-08,4.53726e-09,2.7572335e-07,0.00065538817,8.577587e-09,0.53371423,2.3230339e-06,9.228449e-07,5.138831e-05,3.8125027e-08,0.041800804,0.0016944725,0.01323673,0.13033994,8.332986e-13,0.00076469005,6.341114e-07,2.1736283e-05,1.8392744e-09,4.0369133e-14,2.9948164e-05,1.3075797e-11,0.051919024,0.01244728,4.80093e-05,1.8092705e-06,1.7891522e-06,1.17677015e-08,0.00049033924,4.3366206e-05,5.265566e-19,2.6540727e-05,0.21255602,9.254035e-16,2.3922754e-05,0.00012233139,0.0015734006,0.0005464437,0.010652494,0.23616107,0.68137676,3.8814584e-08,0.0014780414,2.5241768e-06,1.767193e-06,4.2295454e-07,4.574965e-09,8.594542e-15,3.4388588e-05,6.896264e-10,0.050051946,0.018120702,0.9264248,0.010275983,0.0065147537,0.0567845
17043,9.067102e-06,6.7103945e-10,0.999387,3.3203265e-05,0.00057066785,3.92113e-07,3.6713906e-11,0.78746486,2.7038668e-08,0.0003805228,0.21215422,1.035474e-08,3.3656816e-06,1.9613833e-07,0.009912104,5.151665e-10,8.2574654e-05,0.39118803,0.00089857535,0.0001101853,6.1243625e-08,0.0005185159,3.152188e-08,2.2302566e-09,0.10603042,1.3662654e-08,9.62419e-07,5.7218604e-06,0.00010171114,0.46876612,0.0145155005,1.1482828e-09,0.0027894888,6.804258e-18,2.0149132e-07,1.7702052e-15,7.997923e-09,2.7632674e-11,9.5359646e-08,0.0010721768,0.003133868,2.2484563e-09,7.150638e-07,2.6195872e-09,1.2728885e-14,6.537013e-06,3.8055802e-08,1.1686285e-16,4.822039e-16,0.0008627784,1.5807442e-12,4.8000284e-11,1.7942983e-09,1.8709723e-09,2.3467213e-12,6.542929e-05,1.2362707e-05,0.002154931,1.8140856e-14,2.58319e-17,3.7237278e-16,1.2082407e-05,3.982189e-12,5.2753645e-11,3.1052116e-14,7.45297e-13,6.460113e-14,0.99048775,0.007267529,0.7671401,8.60173e-08,0.00012055578,0.2327393
35588,1.2967336e-05,4.031172e-09,0.9978695,0.0011973885,0.0009200816,4.6974364e-08,7.609541e-11,0.027295232,6.5820396e-12,0.9560038,0.016700985,8.2234547e-10,2.1968962e-08,2.7036484e-10,0.004119552,2.0477549e-09,2.0831032e-05,0.016679462,0.00034950234,2.067175e-06,1.752886e-07,0.38181332,2.4266086e-08,1.2429912e-08,0.004206516,1.7235998e-09,1.1544311e-05,1.0083561e-07,8.402747e-07,0.5696607,0.0008774944,8.6057975e-12,0.01855909,1.6104846e-15,1.8745882e-07,1.0109904e-11,3.3650177e-12,2.7899969e-11,7.2986297e-09,9.531354e-05,0.0012738644,5.3373524e-11,1.1450841e-06,1.9669807e-11,1.5265223e-11,0.0004287128,2.2618748e-07,6.704439e-16,2.3726844e-20,0.0018960008,5.3978626e-13,3.7372523e-12,3.2550956e-06,1.5942202e-07,3.7923362e-10,0.00028791715,0.012863045,0.7294159,2.416701e-14,8.152859e-14,2.113083e-12,0.0014823314,7.777322e-09,4.6922156e-05,1.09004084e-10,1.4892409e-07,1.9038716e-14,0.25500435,0.0008992312,0.8582417,5.0963777e-06,0.039018426,0.10273475
24453,0.011272377,0.00035096594,0.9414698,0.029015603,0.01789133,6.631894e-05,2.012829e-05,0.11203003,1.9176457e-05,0.14668618,0.74100506,0.00017306909,5.86158e-05,3.1967476e-05,0.30797258,4.7910817e-05,0.0008955842,0.03905855,0.0025350417,0.000122044585,2.2065462e-05,0.0665661,0.00037269166,0.00025838873,0.033611435,0.00016390443,1.0132379e-05,0.00055485603,7.638119e-05,0.37522164,0.0111920955,7.647551e-07,0.048711654,5.9642855e-07,0.0027579765,7.983809e-10,4.2401916e-07,1.4059106e-06,8.09165e-05,0.000610641,0.005875777,2.7704134e-06,0.00018561207,4.9782604e-05,1.1571248e-06,0.0044377777,3.0707546e-05,2.5105985e-06,5.892607e-11,0.08280284,1.3520052e-07,1.8503467e-08,0.01567455,0.0045654722,1.2786835e-06,0.0045988252,0.5716937,0.35233334,2.0159891e-07,2.4515009e-08,7.469639e-08,0.003987626,1.7559472e-05,0.025696548,1.6919907e-05,7.633741e-06,8.378169e-09,0.036018316,0.0010624187,0.8574536,5.3324642e-05,0.0015860017,0.14090708
4919,0.68210214,0.13527031,0.07390025,0.03599686,0.0727305,0.0032236986,0.0007594376,4.9124694e-05,0.00050389266,1.7667238e-05,0.0035882704,0.99185795,0.00015008748,0.0024252573,0.030783512,0.0010044769,0.001064329,0.00063724944,0.0008480312,0.0008607558,0.00020675502,0.00019581821,0.011791631,0.011148373,0.0010630836,0.21720855,5.111157e-05,0.6345004,9.9543126e-05,0.027734498,0.011846547,1.4352648e-06,0.0035408945,1.1058249e-05,0.002583143,3.612718e-08,3.9468654e-07,8.3360545e-05,8.556944e-06,0.001726658,0.0056438926,5.6862755e-06,0.00012774255,7.952206e-06,0.012762016,0.00088470714,2.4875697e-05,5.7136473e-11,1.031429e-06,0.018673144,5.151862e-09,6.904191e-07,0.0002927565,0.012298242,3.6855743e-06,0.026662247,0.00940558,0.9379828,2.6077469e-08,3.6949636e-08,5.7602907e-08,0.0001357841,4.4705907e-06,6.47731e-06,4.703832e-09,9.037734e-08,7.4123896e-08,0.0129692145,0.00053122855,0.96138644,0.00010969287,8.1649705e-05,0.03842227
23223,0.0053005377,0.0026654494,0.1686496,0.00070814503,0.8226763,0.00043363016,0.18484555,0.000107753185,9.4976844e-05,0.00017751983,0.005609845,0.8087307,3.207654e-05,7.8652796e-05,0.004393577,0.09873676,0.00040292877,0.00012856154,0.00014572807,6.123798e-05,0.42797714,0.00032874488,0.15739326,0.0016470235,0.0063216668,0.018461753,7.685631e-05,0.021145852,0.0044647157,0.033447642,0.045489028,7.2741807e-07,0.0029501666,2.9848366e-07,4.1278363e-05,1.2772132e-07,1.8960493e-09,0.013868201,2.4999094e-06,0.021371534,0.023587484,0.00045841973,0.00022514568,0.00041436343,2.1458538e-05,0.0019026321,0.078613736,8.423065e-09,6.620726e-06,0.034581743,3.0385624e-07,0.0006079374,0.00061201636,0.0072077806,0.009351884,0.14497258,0.16392003,0.12049331,1.2403156e-05,0.012689503,0.0019995605,0.0002854254,1.032915e-06,9.256371e-06,9.378558e-06,0.003875626,4.6457792e-08,0.48281825,0.0523539,0.17372249,0.77176684,0.0030674972,0.051443078
49468,3.1896747e-05,1.3745118e-08,0.2590834,0.0074144234,0.73347026,1.8445453e-11,3.2481213e-14,0.00064096774,1.7050164e-09,1.2459953e-06,0.9993579,1.4489605e-11,1.2884023e-10,9.660157e-09,0.0052651083,1.7634882e-13,5.6958586e-05,4.342787e-05,0.0002994506,3.5786908e-08,1.2992931e-13,5.360678e-07,6.330755e-13,6.9364924e-14,0.0016396401,6.3875804e-13,9.396463e-11,1.121822e-10,8.0596155e-06,0.97843266,0.0008474826,5.0729278e-15,0.0021254478,1.8066408e-32,4.6755474e-08,2.2704132e-25,1.37798666e-14,2.6656398e-14,1.4910649e-10,8.099779e-07,9.451385e-05,1.2741592e-11,1.3792589e-11,1.0397608e-09,6.65179e-18,9.180056e-07,2.0394755e-06,1.2333604e-20,1.1121114e-29,0.011181598,5.0012467e-19,3.723934e-19,1.2840479e-06,0.00095056265,1.3162821e-17,8.664088e-06,0.015170412,0.9604125,1.0363084e-23,1.1312437e-18,2.8122047e-20,1.2443139e-06,4.8149096e-16,7.57553e-14,1.0822404e-17,4.157442e-18,2.8517314e-21,0.02345521,1.3934354e-06,0.8588141,6.4034764e-13,1.0715935e-06,0.14118473
31314,0.00083597406,0.0003735868,0.078495495,8.244586e-05,0.92021245,0.00014307277,0.08800891,0.00022652528,0.005046602,0.00012704542,0.00015961331,0.90628827,0.0017287787,0.007090358,0.0003742977,0.06277713,0.0006032301,0.0003853088,0.0001740309,1.3055966e-05,0.17611097,0.00056812377,0.11896113,0.00058535236,0.00014998496,0.17543896,7.505555e-05,0.09553178,0.0036547477,0.06060909,0.07950119,2.0714164e-07,0.010227861,0.000332939,0.00040180798,4.6564887e-07,2.6331284e-10,0.022972936,4.71385e-07,0.043623738,0.027070971,0.0019251226,0.00029609553,0.0005268114,0.004139125,0.00850465,0.039461173,4.534091e-09,4.800047e-05,0.04559696,8.417523e-06,0.0021076277,0.00842208,0.02225093,0.016280489,0.26218587,0.28284717,0.16266945,1.0669669e-05,0.0022527862,0.0066083795,0.00020931917,7.5743425e-05,3.4880024e-05,5.3107656e-06,0.12142288,8.356054e-09,0.107365854,0.015780337,0.5227895,0.3595178,0.09804204,0.019650642
44722,0.03152251,0.0014411033,0.61474174,0.08973611,0.26255852,0.00011158192,3.2490898e-05,0.12888558,2.0298961e-05,0.00810069,0.86224,0.0006093793,6.467561e-06,0.0001269259,0.34120277,0.00011112948,0.019413283,0.08639936,0.04897737,0.00045257166,9.388254e-05,0.0093852915,0.00011755491,0.00050878443,0.24635339,0.00020443066,2.1893484e-05,0.0031178135,0.006314512,0.09208507,0.02055772,0.00017703207,0.020020436,1.9299458e-09,0.0008962693,1.2754611e-08,0.0005080984,2.5653944e-05,0.0036281273,0.014138179,0.04703008,7.663398e-05,0.0005844627,0.005401789,4.84812e-06,0.005868893,0.0006781076,3.5964424e-06,1.6632866e-08,0.022003088,5.577734e-09,4.6019118e-06,0.0034997934,0.019576611,8.680727e-07,0.015373156,0.010271994,0.040479407,3.050111e-09,9.982415e-07,6.113236e-07,0.022124698,1.3197332e-07,4.955071e-05,5.648505e-07,3.685078e-07,7.284086e-07,0.78925484,0.1028653,0.7265317,4.4718414e-05,0.00012060599,0.27330303
22163,0.0053330874,0.00026124602,0.858182,0.04809472,0.0881289,0.0015390647,2.589932e-06,0.08333478,4.603779e-06,0.030894198,0.88419044,3.426879e-05,4.8416423e-06,6.1480278e-06,0.071690924,2.454175e-06,0.0030283814,0.017737173,0.0130689,0.0053212233,3.528731e-06,0.008605782,4.4506805e-06,9.0069525e-06,0.08367967,3.163125e-06,0.0012564017,5.1432442e-05,0.0036952747,0.66719896,0.012091434,2.3563396e-05,0.049471565,4.5482624e-12,0.00070823927,1.4952136e-08,4.5865266e-07,2.5468847e-07,0.00027142014,0.0012048844,0.009805927,2.8608822e-06,9.837402e-06,1.5414533e-06,5.5400594e-08,0.0010058039,0.0039506936,1.3698735e-07,6.310014e-12,0.044568248,1.2987885e-09,2.4273556e-08,0.0015153852,0.029750947,2.2646105e-07,0.0009688068,0.026220312,0.7371756,2.9341762e-10,4.072425e-07,7.604279e-09,0.003798114,1.4501547e-08,9.117907e-05,1.5522955e-06,2.0869672e-07,2.3072748e-09,0.20067301,0.00131953,0.80962044,6.990165e-06,0.004763282,0.1856093
27086,0.48410124,0.007447522,0.02202211,0.028806569,0.4576226,0.005738028,0.0015922816,0.043356385,0.0008569468,0.0019371154,0.88355845,0.06296089,4.9361074e-06,0.0024616015,0.0511623,0.00093949283,0.10744008,0.032278407,0.31869867,0.0021594996,1.0793183e-06,0.0014024607,0.002859386,0.0046640835,0.033319585,0.0034476933,1.6273669e-05,0.14613523,0.00095547433,0.14431114,0.028444177,0.0009058957,0.015211707,1.750601e-11,0.0023957228,1.5985546e-09,0.0009484584,3.556527e-05,0.003668348,0.0020319324,0.0067525874,5.0019127e-05,2.9651608e-05,0.011746608,0.00040391635,0.00012627202,0.00038070208,2.5837407e-10,9.526685e-11,0.07444295,8.546582e-13,5.024457e-08,0.00016806727,0.0016219408,1.9061047e-10,0.0023710383,0.0004052378,0.009785567,7.295022e-14,4.993397e-10,7.546566e-12,0.012084185,1.4785013e-11,2.1369093e-08,3.0219832e-10,6.798072e-11,8.0306584e-08,0.9702316,0.0035002027,0.9694015,1.3325372e-07,4.6982564e-06,0.030593663
12959,5.2449453e-15,1.805571e-24,0.02905326,3.918709e-09,0.9709467,6.972139e-21,9.344835e-25,5.4232456e-12,5.181603e-16,1.6454235e-14,1.0,1.2097496e-17,2.9972491e-19,4.0772157e-13,2.1891985e-06,1.8611583e-23,5.6009197e-09,1.0348148e-11,6.052093e-06,6.54465e-18,3.9654687e-21,8.494223e-14,3.0071458e-18,1.9157939e-26,5.269814e-05,1.926741e-21,3.3610762e-20,3.730993e-14,1.937443e-13,0.99855405,5.9874964e-08,5.825277e-36,2.5614638e-08,0.0,2.3103601e-18,0.0,8.2298604e-35,3.0621687e-24,2.433842e-24,8.205736e-13,6.149768e-08,1.7469182e-21,7.0300336e-35,2.6214378e-26,1.8570002e-33,2.5160044e-13,5.5181825e-15,0.0,0.0,0.0013847712,0.0,1.9611396e-37,1.306953e-16,2.1062506e-11,1.8579193e-34,4.680493e-08,2.5410382e-05,0.99790984,0.0,0.0,0.0,2.3113365e-11,1.308675e-36,1.8336418e-34,0.0,4.4348833e-35,0.0,0.0020646641,4.91121e-15,0.99000823,1.5570943e-19,2.450628e-13,0.009991779
20266,0.00258593,0.0023410174,0.5330517,0.019846123,0.4421753,0.006297428,0.00041243457,0.01529407,0.009902829,0.034417413,0.9330133,0.0006624439,0.0008510192,0.011152761,0.14061402,0.0004531983,0.07632685,0.010059593,0.15578993,0.001752847,0.00023883946,0.020920463,0.000475717,0.002610019,0.12605813,0.0007880199,0.0041283383,0.0010414593,0.04839445,0.17124434,0.014633084,0.0025339774,0.05435777,3.3047196e-09,0.0028638153,4.4803735e-05,0.0006678173,0.0043000984,0.017971292,0.004727484,0.06516727,0.00014424798,0.01176835,0.00023529497,5.4345866e-05,0.004257831,0.023918401,0.007070938,1.5418309e-06,0.0069332365,1.3981906e-06,3.6431713e-05,0.005410605,0.0039871046,0.00037106615,0.0180094,0.03435436,0.107272305,9.379345e-09,3.913236e-05,1.7047925e-05,0.10737001,0.0001472914,0.04115686,0.0051210034,0.0019057554,5.0029335e-05,0.6757276,0.004471006,0.6613478,0.0005865649,0.016484825,0.3215808
46276,3.2310523e-05,1.5127962e-05,0.11318714,1.5032533e-06,0.886764,2.0941681e-05,0.0259609,8.335262e-06,0.0024543891,3.0787152e-05,6.1788574e-05,0.97146285,0.00040852738,0.002917224,4.3821045e-05,0.0059931064,8.8422305e-05,1.3558228e-05,4.7395315e-05,6.586865e-06,0.01937323,0.00012915576,0.002023589,1.6777036e-05,6.578218e-05,0.041302726,7.619158e-05,0.2034318,0.00013753555,0.67410016,0.010373172,8.433416e-12,0.0035786012,5.00865e-07,2.1256576e-05,2.4045907e-09,4.506813e-12,0.004146911,2.7516867e-09,0.0021787742,0.0024709192,6.462421e-06,7.555933e-08,3.8206997e-07,4.56974e-05,0.00055167766,0.002988317,1.0095013e-12,1.2402115e-09,0.02119409,1.4734886e-07,0.00021663643,0.0020508762,0.0020046183,0.00021457051,0.32546476,0.13554439,0.33491078,9.9849466e-08,6.9263306e-06,4.955474e-05,1.175983e-06,2.1742185e-06,1.2096542e-07,5.705235e-12,0.011577935,7.3882e-14,0.18713067,0.003092271,0.85755885,0.08297378,0.0019534891,0.05751396
9632,2.4727331e-08,2.8722622e-09,0.9998696,1.6584432e-08,0.00013037909,5.1701856e-09,7.4353176e-07,1.687096e-09,1.0828728e-08,1.5393249e-12,8.202118e-11,0.9999993,6.954745e-08,2.0874533e-07,5.5683635e-09,1.7749109e-06,2.9866495e-08,8.6306905e-08,1.0064111e-09,9.0622585e-08,0.00051064766,9.374183e-10,0.47001544,3.062613e-07,2.5225246e-08,0.00017853771,3.6023664e-08,0.19382893,0.002482143,0.015194567,0.13935755,1.6782613e-13,0.0038158614,6.193015e-06,4.1691244e-05,2.1041274e-10,1.0939662e-14,5.8912163e-05,1.9993475e-12,0.07662576,0.034146495,0.00019472698,1.3290628e-06,1.1019011e-06,4.270956e-07,0.0048644436,1.9620493e-05,2.2365751e-17,0.0004113897,0.057894774,4.1436492e-16,0.00010439468,0.00024246566,0.0052184877,0.00093944115,0.033425532,0.124795005,0.71375024,1.9683255e-09,0.06528651,0.00018231777,8.5681265e-08,3.2016183e-07,8.10172e-11,8.9565965e-17,4.384795e-05,5.772876e-12,0.024865896,0.0314923,0.9607969,0.0078079607,0.010420925,0.020974262
21175,0.0005488851,8.665317e-06,0.9849325,0.0018053771,0.01270459,0.0026145028,1.0296405e-05,0.0032461737,2.14384e-05,0.005386037,0.9886496,7.184804e-05,2.1829694e-05,8.4946725e-05,0.15225299,1.7591075e-05,2.9079276e-05,0.0019414861,9.450302e-05,3.2504488e-06,5.7910795e-05,0.0038863604,0.00041375516,0.00025835665,0.41815978,2.9655019e-05,4.5364127e-06,0.00028584426,0.00012510974,0.20266904,0.14948167,2.5438376e-10,0.0026220453,4.74956e-10,2.7046253e-05,2.183679e-11,1.2577818e-09,1.7347303e-06,3.5215653e-06,0.020643456,0.0120209865,1.172366e-05,5.5707143e-05,2.161956e-06,2.2967384e-09,0.003195117,3.434178e-07,9.151835e-11,7.971843e-11,0.031509332,1.4026651e-12,1.1902364e-07,8.902901e-05,1.2880809e-06,4.369312e-07,0.016722562,0.09680266,0.002516027,5.974141e-09,1.2856048e-09,1.0975852e-08,0.0014838927,8.411466e-09,0.00022705896,2.1706172e-10,1.6247145e-06,2.922806e-11,0.8756157,0.006628681,0.29659036,4.3828575e-05,0.0007090225,0.7026567
27080,0.016667424,8.079075e-05,0.15603594,0.010074108,0.8171418,0.026251253,0.00013092115,0.014308673,0.002374727,0.00048530073,0.3563746,0.6000745,0.0002641731,0.0023871048,0.0022873739,5.9414495e-05,0.006606017,0.014187087,0.14203079,0.00014501621,0.0003853797,0.00080381945,0.057239864,0.013488794,0.0061151185,0.001991096,4.5911922e-05,0.114494026,0.0004757012,0.52422166,0.016149985,1.499725e-08,0.08013604,6.9239885e-09,2.6034215e-05,1.094841e-12,2.7408876e-07,9.689909e-05,1.6466075e-06,0.0027021212,0.003721729,2.139552e-05,2.2142442e-06,1.6288717e-05,5.982903e-08,0.00018111162,9.156089e-06,1.8527651e-15,2.4455318e-09,0.009659974,4.457413e-08,3.897334e-05,7.668234e-06,0.00020277931,2.6095918e-08,0.009814961,0.00040070587,0.0074820993,6.401346e-11,8.1654145e-10,2.983004e-09,0.0013666871,3.7385455e-08,1.1521984e-08,1.940271e-09,9.757342e-09,4.880853e-10,0.98042434,0.0003082714,0.95943314,0.00012679707,0.006117756,0.034322236
1854,2.227623e-20,1.12524645e-26,1.0,2.1803991e-20,5.5019203e-15,8.0544595e-18,1.6623384e-21,2.1016763e-18,3.2287784e-15,1.113912e-18,1.9890951e-14,1.0,2.6196292e-13,6.8813046e-15,1.864646e-12,2.9501683e-21,8.658867e-20,6.573269e-14,2.1828139e-15,5.0498624e-13,1.3337427e-14,1.8954562e-15,0.087587975,7.924162e-17,3.7863315e-12,1.3996011e-15,3.701218e-12,0.038932815,9.424506e-14,0.8372015,0.029409215,6.896614e-33,1.0764141e-07,9.045242e-21,8.6388513e-10,4.650691e-30,1.898923e-30,8.9205385e-15,6.575427e-25,3.506376e-08,0.00015587626,8.688432e-16,2.7140738e-27,2.289233e-18,2.9935854e-30,9.990651e-08,8.022996e-22,1.8884876e-34,3.1009417e-27,0.0067118695,2.1139916e-32,3.7929103e-19,5.530756e-07,3.8778e-12,3.967205e-21,0.0107528195,0.0014923097,0.98334956,2.912032e-19,1.7646713e-15,1.642313e-25,8.647631e-15,3.5586567e-17,1.3416191e-25,0.0,1.4351572e-19,1.3472062e-29,0.004405266,5.89228e-08,0.62818295,5.3700344e-14,3.1078969e-06,0.37181398
24632,2.7425983e-06,5.4056867e-12,0.99509454,4.1375977e-05,0.004861382,1.5066392e-14,6.334294e-20,0.99983907,8.948102e-12,5.68865e-08,0.00016082481,4.0227856e-15,2.0112903e-11,2.8839323e-11,7.157884e-07,3.332378e-18,7.4700864e-07,0.93041337,0.00028078663,2.0693897e-10,1.4469162e-11,4.508165e-07,5.3856466e-14,6.387708e-16,1.5630492e-05,2.1262295e-16,4.4623634e-14,7.63958e-11,6.7649566e-09,0.068749055,0.00030416003,4.4965794e-15,0.00022964283,2.5528907e-32,1.00308775e-10,1.4388286e-29,4.8696973e-13,1.1028787e-18,6.749605e-13,9.378004e-08,1.2641974e-07,3.6081723e-15,8.9507666e-17,1.7708209e-12,9.453035e-23,3.384466e-08,3.9773016e-12,3.804867e-26,2.9874741e-28,5.1073516e-06,5.527508e-24,1.17505546e-20,1.3218766e-12,1.0238647e-09,6.377226e-21,3.5877078e-05,2.5014062e-05,0.028828446,4.6107774e-28,2.474022e-21,5.454852e-22,9.517352e-09,1.9329952e-17,7.476661e-15,7.3341076e-18,6.2774976e-20,3.711656e-19,0.96635246,0.004758291,0.9998354,2.1986254e-10,2.9697584e-09,0.00016458752
22153,0.0018693657,0.00060844497,0.928495,0.019040726,0.049986396,1.5562326e-05,7.990235e-08,0.00032939427,6.1678396e-09,0.9884063,0.011239721,9.002841e-06,4.8709614e-07,1.3239966e-06,0.009299885,1.5664418e-06,0.0025355907,0.0016018781,0.0042697196,9.6936914e-05,0.00028514897,0.69103235,1.6117587e-05,2.964294e-05,0.0014705793,1.97548e-05,0.0005844785,0.00012286658,2.5414638e-06,0.23342834,0.0007541708,2.0755051e-08,0.043436278,4.5833243e-10,3.836696e-05,1.3176367e-08,3.7583842e-11,8.5579856e-08,2.764627e-08,0.0009126782,0.0007510587,3.3024826e-08,1.6396947e-07,1.1867816e-07,4.9383466e-06,0.0059382194,1.92148e-05,1.8129575e-13,8.0694036e-17,0.0031537237,9.526517e-11,8.9278146e-08,0.00019168138,4.49428e-06,6.7299084e-08,0.011418253,0.39366156,0.4310777,4.5628648e-10,1.7835356e-08,1.500067e-08,0.04824098,7.981883e-09,0.005285962,3.7930107e-08,6.790767e-05,3.158597e-10,0.110206574,3.6355046e-05,0.78250664,0.0051208134,0.18261692,0.029755643
58375,8.293853e-08,4.809377e-09,0.99448794,9.4150636e-07,0.005511019,3.3648166e-06,6.551664e-06,2.2975519e-07,8.523624e-06,7.0091555e-06,1.4203384e-06,0.9999728,3.909807e-06,9.097487e-06,2.552321e-06,4.7937e-06,8.833595e-06,6.6060915e-07,6.4296387e-07,8.461884e-05,0.008254079,1.9852572e-05,0.32795697,3.3795186e-06,2.3012337e-06,0.0004952292,4.253787e-05,0.10315239,2.155042e-05,0.25305223,0.036730103,5.85169e-11,0.016586917,0.00047750573,0.0006013574,4.3628717e-07,5.4409314e-14,5.0569673e-05,4.2739695e-10,0.0022780665,0.00764344,2.6632162e-05,3.7526917e-08,4.6575814e-09,9.927385e-05,0.22308274,2.4067429e-05,7.503627e-17,1.5793402e-08,0.01631046,4.891434e-11,1.836773e-06,0.002970853,8.536134e-06,8.541195e-07,0.29556972,0.26186052,0.4300546,4.8051967e-09,0.0010817903,9.488299e-06,3.7573986e-06,2.3622239e-07,1.6837555e-08,1.5720629e-12,0.00086188846,5.8415266e-11,0.010518435,3.0187415e-05,0.8698104,0.045514278,0.012536527,0.0721388
11572,4.40889e-06,3.7430956e-07,0.0018806352,3.2485488e-07,0.9981142,3.3822766e-06,0.001390676,3.3351178e-08,1.915122e-06,7.848566e-09,6.5610453e-07,0.9986033,1.1595398e-06,7.274226e-06,2.9218534e-05,0.00096944004,9.2472675e-07,3.9249568e-07,4.0156058e-07,2.624075e-05,0.82542837,3.8904182e-07,0.05179821,2.0712027e-05,3.1332456e-06,0.0023000836,2.252014e-05,0.0021879754,0.020753482,0.011341661,0.03893509,9.800945e-10,0.0053534247,1.3438171e-09,6.945574e-07,4.1073234e-10,1.6755482e-10,0.009119919,1.6323111e-09,0.011414666,0.005906067,8.667854e-05,1.5749518e-05,0.0011955263,0.0012445737,0.0023011435,0.004114097,7.276035e-12,2.5058412e-06,0.0042238175,5.5348806e-09,0.0011740056,2.0379739e-05,0.0048690205,0.0028861465,0.1337456,0.25580534,0.18148933,1.957054e-08,0.021669764,0.035154074,6.275877e-06,7.355827e-07,4.772676e-07,1.0803573e-08,4.1191914e-05,1.266625e-10,0.30141655,0.062915534,0.0056986446,0.9939627,0.00021211372,0.00012648688
13882,8.384583e-05,6.358672e-05,0.9897636,5.4806214e-06,0.010083517,5.2193086e-06,0.0008357735,5.042861e-08,9.543535e-07,3.2396839e-09,2.9056602e-07,0.9991578,3.7784645e-07,2.6053833e-06,8.828295e-07,0.00044258454,5.215818e-07,3.2890856e-07,1.7404936e-08,7.897684e-06,0.024046766,7.9581e-08,0.76207155,2.386227e-05,4.8980205e-06,0.0003970349,1.6500255e-06,0.01494598,0.0056776246,0.021988964,0.04247876,5.2987625e-11,0.000841101,1.2341036e-07,6.9716625e-06,1.6845874e-08,1.2744267e-12,0.0005593172,5.896066e-10,0.0197703,0.010814592,0.00014549028,1.0250446e-05,9.983683e-06,1.1339281e-06,0.00040949404,0.00057586725,4.5633837e-16,1.6936885e-05,0.0946051,1.0469262e-12,9.434751e-05,4.6515954e-05,0.0016000783,0.0011838283,0.012629388,0.17600282,0.65022516,2.3754887e-06,0.0040289047,9.998077e-05,2.072442e-06,1.4857138e-06,3.0503944e-08,1.0756839e-11,6.7546134e-05,3.6365744e-09,0.13243094,0.021725368,0.7600977,0.21555321,0.0106323715,0.013716744
